1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
0.06722689075630252,0.06722689075630252,0.15126050420168066,0.2689075630252101,0.20168067226890754,0.18487394957983194,0.050420168067226885,0.08403361344537814,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.050420168067226885,0.0,0.03361344537815126,0.10084033613445377,0.10084033613445377,0.10084033613445377
0.050420168067226885,0.01680672268907563,0.050420168067226885,0.03361344537815126,0.050420168067226885,0.08403361344537814,0.1176470588235294,0.10084033613445377,0.08403361344537814,0.10084033613445377,0.1176470588235294,0.10084033613445377,0.050420168067226885,0.06722689075630252,0.06722689075630252,0.06722689075630252,0.10084033613445377,0.08403361344537814,0.10084033613445377,0.1176470588235294,0.2352941176470588,0.42016806722689076,0.5042016806722689,0.5042016806722689
0.5042016806722689,0.5042016806722689,0.5042016806722689,0.5042016806722689,0.5042016806722689,0.5042016806722689,0.5210084033613446,0.8571428571428571,0.6386554621848739,0.48739495798319327,0.42016806722689076,0.35294117647058826,0.3361344537815126,0.3025210084033613,0.3697478991596639,0.4369747899159664,0.6218487394957983,0.7058823529411765,0.7563025210084033,0.8907563025210083,0.9747899159663865,0.9747899159663865,0.957983193277311,0.957983193277311
0.9747899159663865,0.9411764705882352,0.907563025210084,0.8403361344537815,0.7394957983193278,0.5042016806722689,0.2857142857142857,0.25210084033613445,0.15126050420168066,0.03361344537815126,0.01680672268907563,0.050420168067226885,0.10084033613445377,0.1680672268907563,0.13445378151260504,0.13445378151260504,0.18487394957983194,0.3361344537815126,0.453781512605042,0.5882352941176471,0.7394957983193278,0.957983193277311,0.9747899159663865,0.957983193277311
0.9243697478991596,0.8067226890756302,0.8403361344537815,0.8067226890756302,0.5714285714285714,0.6218487394957983,0.7394957983193278,0.5714285714285714,0.3697478991596639,0.3025210084033613,0.13445378151260504,0.13445378151260504,0.18487394957983194,0.2689075630252101,0.35294117647058826,0.42016806722689076,0.5378151260504201,0.4033613445378151,0.31932773109243695,0.4033613445378151,0.7226890756302521,0.8067226890756302,0.7226890756302521,0.7226890756302521
0.7226890756302521,0.7226890756302521,0.7226890756302521,0.7226890756302521,0.7226890756302521,0.7226890756302521,0.7058823529411765,0.1176470588235294,0.10084033613445377,0.050420168067226885,0.08403361344537814,0.06722689075630252,0.1176470588235294,0.2184873949579832,0.25210084033613445,0.2857142857142857,0.2689075630252101,0.2689075630252101,0.31932773109243695,0.3361344537815126,0.35294117647058826,0.3697478991596639,0.3697478991596639,0.5546218487394957
0.5714285714285714,0.35294117647058826,0.3025210084033613,0.25210084033613445,0.18487394957983194,0.2184873949579832,0.13445378151260504,0.18487394957983194,0.20168067226890754,0.18487394957983194,0.15126050420168066,0.13445378151260504,0.20168067226890754,0.2857142857142857,0.2857142857142857,0.2689075630252101,0.2689075630252101,0.31932773109243695,0.2857142857142857,0.2857142857142857,0.2689075630252101,0.2352941176470588,0.1680672268907563,0.1176470588235294
0.1176470588235294,0.03361344537815126,0.03361344537815126,0.06722689075630252,0.10084033613445377,0.08403361344537814,0.06722689075630252,0.08403361344537814,0.1176470588235294,0.1680672268907563,0.1680672268907563,0.050420168067226885,0.03361344537815126,0.03361344537815126,0.01680672268907563,0.06722689075630252,0.1680672268907563,0.2689075630252101,0.453781512605042,0.6050420168067226,0.5378151260504201,0.6722689075630252,0.7226890756302521,0.6050420168067226
0.5546218487394957,0.5378151260504201,0.5042016806722689,0.5210084033613446,0.5546218487394957,0.6050420168067226,0.5546218487394957,0.6218487394957983,0.6386554621848739,0.6554621848739496,0.7563025210084033,0.7731092436974789,0.6218487394957983,0.6386554621848739,0.5378151260504201,0.5210084033613446,0.6050420168067226,0.6218487394957983,0.4705882352941176,0.5210084033613446,0.5546218487394957,0.6722689075630252,0.7058823529411765,0.7058823529411765
0.7058823529411765,0.5882352941176471,0.6386554621848739,0.7899159663865546,0.7394957983193278,0.7394957983193278,0.7731092436974789,0.7394957983193278,0.6722689075630252,0.5042016806722689,0.42016806722689076,0.38655462184873945,0.38655462184873945,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.2857142857142857,0.3025210084033613,0.3361344537815126,0.5378151260504201,0.48739495798319327,0.4369747899159664,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2184873949579832,0.6218487394957983,0.5042016806722689,0.5714285714285714,0.6890756302521007,0.6554621848739496,0.5546218487394957,0.48739495798319327,0.5546218487394957,0.4369747899159664,0.7394957983193278,0.9243697478991596,0.6218487394957983,0.5378151260504201
0.6890756302521007,0.5210084033613446,0.4705882352941176,0.453781512605042,0.5210084033613446,0.5378151260504201,0.5378151260504201,0.6890756302521007,0.5378151260504201,0.4369747899159664,0.3697478991596639,0.2352941176470588,0.18487394957983194,0.2184873949579832,0.2352941176470588,0.1176470588235294,0.01680672268907563,0.10084033613445377,0.050420168067226885,0.06722689075630252,0.1176470588235294,0.18487394957983194,0.2352941176470588,0.2352941176470588
0.15126050420168066,0.08403361344537814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050420168067226885,0.1176470588235294,0.2352941176470588
0.4033613445378151,0.4705882352941176,0.4369747899159664,0.2184873949579832,0.03361344537815126,0.0,0.050420168067226885,0.03361344537815126,0.08403361344537814,0.01680672268907563,0.0,0.0,0.01680672268907563,0.01680672268907563,0.0,0.0,0.0,0.01680672268907563,0.06722689075630252,0.01680672268907563,0.0,0.01680672268907563,0.0,0.01680672268907563
0.03361344537815126,0.0,0.06722689075630252,0.03361344537815126,0.0,0.0,0.0,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1680672268907563,0.4033613445378151,0.3697478991596639,0.2689075630252101,0.2184873949579832,0.1680672268907563,0.050420168067226885,0.08403361344537814,0.1176470588235294
0.13445378151260504,0.35294117647058826,0.5378151260504201,0.6218487394957983,0.5714285714285714,0.2689075630252101,0.3697478991596639,0.2857142857142857,0.18487394957983194,0.06722689075630252,0.0,0.0,0.0,0.0,0.01680672268907563,0.0,0.050420168067226885,0.08403361344537814,0.06722689075630252,0.06722689075630252,0.10084033613445377,0.13445378151260504,0.10084033613445377,0.10084033613445377
0.20168067226890754,0.1680672268907563,0.01680672268907563,0.0,0.0,0.0,0.4033613445378151,0.2689075630252101,0.050420168067226885,0.0,0.0,0.0,0.0,0.0,0.2689075630252101,0.2352941176470588,0.1176470588235294,0.15126050420168066,0.1176470588235294,0.10084033613445377,0.1176470588235294,0.2184873949579832,0.48739495798319327,0.823529411764706
0.5378151260504201,0.31932773109243695,0.453781512605042,0.42016806722689076,0.6386554621848739,0.42016806722689076,0.4369747899159664,0.2352941176470588,0.0,0.0,0.0,0.0,0.15126050420168066,0.20168067226890754,0.01680672268907563,0.03361344537815126,0.03361344537815126,0.050420168067226885,0.1680672268907563,0.18487394957983194,0.20168067226890754,0.3361344537815126,0.31932773109243695,0.38655462184873945
0.2689075630252101,0.35294117647058826,0.3025210084033613,0.2857142857142857,0.2352941176470588,0.2857142857142857,0.2857142857142857,0.06722689075630252,0.06722689075630252,0.050420168067226885,0.01680672268907563,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.1176470588235294,0.20168067226890754,0.18487394957983194,0.1680672268907563,0.31932773109243695,0.5882352941176471,0.5714285714285714,0.4369747899159664
0.2857142857142857,0.3025210084033613,0.31932773109243695,0.2352941176470588,0.15126050420168066,0.20168067226890754,0.31932773109243695,0.15126050420168066,0.1680672268907563,0.18487394957983194,0.15126050420168066,0.18487394957983194,0.2184873949579832,0.20168067226890754,0.31932773109243695,0.3025210084033613,0.01680672268907563,0.01680672268907563,0.13445378151260504,0.13445378151260504,0.13445378151260504,0.18487394957983194,0.2352941176470588,0.050420168067226885
0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.050420168067226885,0.1680672268907563,0.3361344537815126
0.3361344537815126,0.31932773109243695,0.35294117647058826,0.4033613445378151,0.42016806722689076,0.2857142857142857,0.2352941176470588,0.13445378151260504,0.06722689075630252,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.0,0.0,0.03361344537815126,0.03361344537815126,0.1176470588235294,0.1176470588235294,0.10084033613445377,0.20168067226890754,0.2857142857142857,0.2857142857142857,0.2352941176470588
0.18487394957983194,0.1680672268907563,0.15126050420168066,0.20168067226890754,0.20168067226890754,0.20168067226890754,0.18487394957983194,0.1176470588235294,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.03361344537815126,0.08403361344537814,0.13445378151260504,0.20168067226890754,0.2689075630252101,0.3025210084033613
0.2857142857142857,0.3025210084033613,0.3697478991596639,0.31932773109243695,0.35294117647058826,0.35294117647058826,0.3361344537815126,0.2352941176470588,0.1176470588235294,0.01680672268907563,0.03361344537815126,0.0,0.050420168067226885,0.10084033613445377,0.06722689075630252,0.03361344537815126,0.050420168067226885,0.10084033613445377,0.01680672268907563,0.03361344537815126,0.01680672268907563,0.0,0.0,0.01680672268907563
0.08403361344537814,0.06722689075630252,0.0,0.0,0.050420168067226885,0.03361344537815126,0.0,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15126050420168066,0.18487394957983194,0.18487394957983194,0.18487394957983194,0.453781512605042,0.5042016806722689,0.5042016806722689
0.2352941176470588,0.18487394957983194,0.18487394957983194,0.18487394957983194,0.1680672268907563,0.1680672268907563,0.1680672268907563,0.1680672268907563,0.10084033613445377,0.03361344537815126,0.050420168067226885,0.050420168067226885,0.050420168067226885,0.050420168067226885,0.050420168067226885,0.050420168067226885,0.15126050420168066,0.15126050420168066,0.15126050420168066,0.15126050420168066,0.15126050420168066,0.15126050420168066,0.15126050420168066,0.15126050420168066
0.15126050420168066,0.15126050420168066,0.15126050420168066,0.15126050420168066,0.35294117647058826,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5210084033613446,0.4369747899159664,0.4369747899159664,0.4369747899159664,0.4369747899159664,0.4369747899159664,0.4369747899159664,0.4369747899159664,0.4369747899159664,0.4369747899159664,0.25210084033613445,0.3025210084033613,0.5210084033613446,0.5546218487394957,0.6050420168067226,0.6050420168067226
0.5714285714285714,0.6050420168067226,0.48739495798319327,0.4705882352941176,0.453781512605042,0.4705882352941176,0.5882352941176471,0.6050420168067226,0.7058823529411765,0.5714285714285714,0.6386554621848739,0.48739495798319327,0.4705882352941176,0.7058823529411765,0.7899159663865546,0.823529411764706,0.8571428571428571,0.907563025210084,0.957983193277311,0.957983193277311,0.9411764705882352,0.9243697478991596,0.9411764705882352,0.907563025210084
0.7226890756302521,0.6050420168067226,0.48739495798319327,0.4705882352941176,0.48739495798319327,0.4705882352941176,0.5042016806722689,0.6722689075630252,0.8907563025210083,0.8739495798319328,0.6386554621848739,0.7394957983193278,0.6890756302521007,0.5042016806722689,0.31932773109243695,0.2857142857142857,0.25210084033613445,0.3361344537815126,0.38655462184873945,0.3361344537815126,0.3361344537815126,0.38655462184873945,0.4369747899159664,0.4033613445378151
0.35294117647058826,0.2184873949579832,0.1176470588235294,0.10084033613445377,0.20168067226890754,0.2184873949579832,0.20168067226890754,0.31932773109243695,0.4705882352941176,0.4369747899159664,0.3361344537815126,0.15126050420168066,0.2184873949579832,0.2689075630252101,0.18487394957983194,0.03361344537815126,0.050420168067226885,0.13445378151260504,0.25210084033613445,0.38655462184873945,0.453781512605042,0.3361344537815126,0.2352941176470588,0.1680672268907563
0.10084033613445377,0.050420168067226885,0.08403361344537814,0.18487394957983194,0.2857142857142857,0.4033613445378151,0.5882352941176471,0.6554621848739496,0.5210084033613446,0.38655462184873945,0.2857142857142857,0.1680672268907563,0.13445378151260504,0.18487394957983194,0.2352941176470588,0.2352941176470588,0.06722689075630252,0.31932773109243695,0.6386554621848739,0.7563025210084033,0.8739495798319328,0.9747899159663865,0.9747899159663865,0.9747899159663865
0.9747899159663865,0.9747899159663865,0.9747899159663865,0.9747899159663865,0.907563025210084,0.8907563025210083,0.4369747899159664,0.15126050420168066,0.08403361344537814,0.15126050420168066,0.03361344537815126,0.0,0.01680672268907563,0.1176470588235294,0.25210084033613445,0.453781512605042,0.42016806722689076,0.2857142857142857,0.18487394957983194,0.2352941176470588,0.38655462184873945,0.5714285714285714,0.6722689075630252,0.4369747899159664
0.13445378151260504,0.08403361344537814,0.1680672268907563,0.2184873949579832,0.3025210084033613,0.13445378151260504,0.06722689075630252,0.18487394957983194,0.2184873949579832,0.03361344537815126,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.10084033613445377,0.2352941176470588,0.2184873949579832,0.2857142857142857,0.31932773109243695,0.2689075630252101,0.35294117647058826
0.38655462184873945,0.4369747899159664,0.4033613445378151,0.42016806722689076,0.5714285714285714,0.6890756302521007,0.7563025210084033,0.8067226890756302,0.5714285714285714,0.20168067226890754,0.08403361344537814,0.06722689075630252,0.08403361344537814,0.10084033613445377,0.1680672268907563,0.2352941176470588,0.2857142857142857,0.2689075630252101,0.1176470588235294,0.08403361344537814,0.20168067226890754,0.1680672268907563,0.25210084033613445,0.1680672268907563
0.10084033613445377,0.18487394957983194,0.1680672268907563,0.01680672268907563,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.01680672268907563,0.0,0.01680672268907563,0.0,0.0,0.0,0.01680672268907563,0.01680672268907563,0.03361344537815126,0.06722689075630252,0.13445378151260504,0.18487394957983194,0.8571428571428571,0.9411764705882352
0.9411764705882352,0.9243697478991596,0.48739495798319327,0.5714285714285714,0.8739495798319328,0.7394957983193278,0.8739495798319328,0.907563025210084,0.7394957983193278,0.6722689075630252,0.5882352941176471,0.8739495798319328,0.957983193277311,0.5042016806722689,0.7899159663865546,0.5546218487394957,0.7899159663865546,0.8907563025210083,0.957983193277311,0.9747899159663865,0.9747899159663865,0.907563025210084,0.8571428571428571,0.6722689075630252
0.48739495798319327,0.453781512605042,0.38655462184873945,0.35294117647058826,0.3361344537815126,0.38655462184873945,0.4369747899159664,0.4369747899159664,0.5378151260504201,0.6386554621848739,0.7058823529411765,0.7731092436974789,0.8403361344537815,0.7731092436974789,0.7058823529411765,0.6722689075630252,0.6722689075630252,0.6890756302521007,0.7058823529411765,0.6722689075630252,0.5378151260504201,0.7226890756302521,0.6554621848739496,0.5714285714285714
0.5378151260504201,0.4033613445378151,0.35294117647058826,0.31932773109243695,0.31932773109243695,0.31932773109243695,0.453781512605042,0.6050420168067226,0.6890756302521007,0.8571428571428571,0.823529411764706,0.8907563025210083,0.8739495798319328,0.907563025210084,0.8907563025210083,0.907563025210084,0.823529411764706,0.7899159663865546,0.7731092436974789,0.823529411764706,0.823529411764706,0.823529411764706,0.7394957983193278,0.6554621848739496
0.5714285714285714,0.48739495798319327,0.4033613445378151,0.42016806722689076,0.38655462184873945,0.4033613445378151,0.5042016806722689,0.6218487394957983,0.7226890756302521,0.6218487394957983,0.4705882352941176,0.3697478991596639,0.5714285714285714,0.5714285714285714,0.6890756302521007,0.7394957983193278,0.8067226890756302,0.7731092436974789,0.7226890756302521,0.7394957983193278,0.7563025210084033,0.5882352941176471,0.5546218487394957,0.5042016806722689
0.48739495798319327,0.5042016806722689,0.453781512605042,0.4033613445378151,0.4369747899159664,0.5210084033613446,0.5546218487394957,0.5210084033613446,0.5378151260504201,0.35294117647058826,0.31932773109243695,0.25210084033613445,0.20168067226890754,0.1680672268907563,0.25210084033613445,0.2184873949579832,0.1176470588235294,0.08403361344537814,0.1176470588235294,0.2689075630252101,0.5042016806722689,0.42016806722689076,0.42016806722689076,0.48739495798319327
0.453781512605042,0.5378151260504201,0.35294117647058826,0.3697478991596639,0.3361344537815126,0.18487394957983194,0.2184873949579832,0.2352941176470588,0.2352941176470588,0.2352941176470588,0.2352941176470588,0.1176470588235294,0.0,0.06722689075630252,0.18487394957983194,0.15126050420168066,0.08403361344537814,0.06722689075630252,0.20168067226890754,0.31932773109243695,0.2857142857142857,0.42016806722689076,0.5042016806722689,0.6050420168067226
0.6722689075630252,0.5882352941176471,0.5210084033613446,0.48739495798319327,0.4705882352941176,0.48739495798319327,0.6722689075630252,0.8571428571428571,0.6554621848739496,0.5378151260504201,0.5042016806722689,0.38655462184873945,0.6890756302521007,0.6218487394957983,0.6722689075630252,0.7394957983193278,0.7226890756302521,0.7394957983193278,0.5714285714285714,0.5042016806722689,0.5042016806722689,0.6722689075630252,0.8067226890756302,0.8571428571428571
0.907563025210084,0.8403361344537815,0.8067226890756302,0.7394957983193278,0.6722689075630252,0.6722689075630252,0.6386554621848739,0.7394957983193278,0.7226890756302521,0.6890756302521007,0.42016806722689076,0.3697478991596639,0.38655462184873945,0.5210084033613446,0.4033613445378151,0.4033613445378151,0.31932773109243695,0.453781512605042,0.3697478991596639,0.3697478991596639,0.35294117647058826,0.31932773109243695,0.3361344537815126,0.3697478991596639
0.31932773109243695,0.31932773109243695,0.20168067226890754,0.15126050420168066,0.0,0.01680672268907563,0.06722689075630252,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.01680672268907563,0.01680672268907563
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.050420168067226885,0.18487394957983194,0.3697478991596639,0.453781512605042,0.2352941176470588,0.01680672268907563
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050420168067226885,0.18487394957983194,0.1176470588235294,0.10084033613445377,0.0,0.0,0.0,0.06722689075630252,0.08403361344537814,0.08403361344537814,0.1176470588235294,0.13445378151260504
0.06722689075630252,0.050420168067226885,0.050420168067226885,0.050420168067226885,0.15126050420168066,0.20168067226890754,0.3025210084033613,0.31932773109243695,0.453781512605042,0.5210084033613446,0.4369747899159664,0.38655462184873945,0.3025210084033613,0.3361344537815126,0.3361344537815126,0.3697478991596639,0.3361344537815126,0.38655462184873945,0.3697478991596639,0.4369747899159664,0.5882352941176471,0.5210084033613446,0.5882352941176471,0.6554621848739496
0.6050420168067226,0.5714285714285714,0.5210084033613446,0.48739495798319327,0.453781512605042,0.38655462184873945,0.3697478991596639,0.35294117647058826,0.25210084033613445,0.1680672268907563,0.08403361344537814,0.1176470588235294,0.18487394957983194,0.25210084033613445,0.3025210084033613,0.31932773109243695,0.31932773109243695,0.2857142857142857,0.35294117647058826,0.35294117647058826,0.42016806722689076,0.4369747899159664,0.35294117647058826,0.38655462184873945
0.4705882352941176,0.5042016806722689,0.4369747899159664,0.48739495798319327,0.42016806722689076,0.35294117647058826,0.35294117647058826,0.4705882352941176,0.5546218487394957,0.4033613445378151,0.2689075630252101,0.2857142857142857,0.2352941176470588,0.3025210084033613,0.42016806722689076,0.38655462184873945,0.3361344537815126,0.2352941176470588,0.1176470588235294,0.3025210084033613,0.3697478991596639,0.4033613445378151,0.35294117647058826,0.42016806722689076
0.35294117647058826,0.35294117647058826,0.5378151260504201,0.5210084033613446,0.38655462184873945,0.4705882352941176,0.4369747899159664,0.42016806722689076,0.5042016806722689,0.4033613445378151,0.3697478991596639,0.2857142857142857,0.2352941176470588,0.2184873949579832,0.25210084033613445,0.2352941176470588,0.15126050420168066,0.2184873949579832,0.18487394957983194,0.2184873949579832,0.3697478991596639,0.25210084033613445,0.20168067226890754,0.20168067226890754
0.1680672268907563,0.20168067226890754,0.1176470588235294,0.2352941176470588,0.38655462184873945,0.2857142857142857,0.18487394957983194,0.25210084033613445,0.3361344537815126,0.15126050420168066,0.03361344537815126,0.050420168067226885,0.03361344537815126,0.0,0.0,0.0,0.01680672268907563,0.08403361344537814,0.13445378151260504,0.20168067226890754,0.31932773109243695,0.4369747899159664,0.42016806722689076,0.38655462184873945
0.5042016806722689,0.453781512605042,0.35294117647058826,0.38655462184873945,0.4033613445378151,0.42016806722689076,0.5042016806722689,0.3361344537815126,0.35294117647058826,0.2352941176470588,0.15126050420168066,0.050420168067226885,0.050420168067226885,0.10084033613445377,0.1176470588235294,0.13445378151260504,0.1680672268907563,0.1680672268907563,0.42016806722689076,0.48739495798319327,0.6554621848739496,0.8067226890756302,0.6722689075630252,0.4369747899159664
0.31932773109243695,0.3361344537815126,0.3697478991596639,0.35294117647058826,0.4033613445378151,0.42016806722689076,0.48739495798319327,0.3697478991596639,0.31932773109243695,0.20168067226890754,0.10084033613445377,0.06722689075630252,0.050420168067226885,0.03361344537815126,0.03361344537815126,0.01680672268907563,0.0,0.01680672268907563,0.03361344537815126,0.1176470588235294,0.2184873949579832,0.2184873949579832,0.1176470588235294,0.08403361344537814
0.15126050420168066,0.18487394957983194,0.18487394957983194,0.18487394957983194,0.13445378151260504,0.06722689075630252,0.08403361344537814,0.08403361344537814,0.08403361344537814,0.08403361344537814,0.0,0.0,0.0,0.03361344537815126,0.06722689075630252,0.13445378151260504,0.5210084033613446,0.6386554621848739,0.7058823529411765,0.8571428571428571,0.9411764705882352,0.9747899159663865,0.9747899159663865,0.9747899159663865
0.9747899159663865,0.9747899159663865,0.9411764705882352,0.9411764705882352,0.9747899159663865,0.9747899159663865,0.9747899159663865,0.9747899159663865,0.9747899159663865,0.9747899159663865,0.9747899159663865,0.9747899159663865,0.957983193277311,0.957983193277311,0.9747899159663865,0.957983193277311,0.9411764705882352,0.9747899159663865,0.9747899159663865,0.9747899159663865,0.9747899159663865,0.9243697478991596,0.5882352941176471,0.6386554621848739
0.6722689075630252,0.8571428571428571,0.9747899159663865,0.9747899159663865,0.907563025210084,0.5714285714285714,0.6890756302521007,0.6050420168067226,0.7563025210084033,0.957983193277311,0.9411764705882352,0.9411764705882352,0.823529411764706,0.6218487394957983,0.6218487394957983,0.5714285714285714,0.5882352941176471,0.4033613445378151,0.2689075630252101,0.18487394957983194,0.2352941176470588,0.2857142857142857,0.35294117647058826,0.6050420168067226
0.6050420168067226,0.5042016806722689,0.48739495798319327,0.4369747899159664,0.38655462184873945,0.453781512605042,0.5042016806722689,0.453781512605042,0.6722689075630252,0.8739495798319328,0.8571428571428571,0.8067226890756302,0.7563025210084033,0.8067226890756302,0.8067226890756302,0.7394957983193278,0.7058823529411765,0.7563025210084033,0.0,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352,0.9411764705882352
0.9411764705882352,0.6050420168067226,0.42016806722689076,0.42016806722689076,0.42016806722689076,0.42016806722689076,0.42016806722689076,0.6722689075630252,0.7226890756302521,0.8067226890756302,0.8067226890756302,0.8067226890756302,0.7731092436974789,0.823529411764706,0.7058823529411765,0.7058823529411765,0.7058823529411765,0.7226890756302521,0.6722689075630252,0.6050420168067226,0.5882352941176471,0.5378151260504201,0.48739495798319327,0.48739495798319327
0.5210084033613446,0.42016806722689076,0.3697478991596639,0.2184873949579832,0.08403361344537814,0.08403361344537814,0.050420168067226885,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050420168067226885,0.15126050420168066,0.25210084033613445,0.15126050420168066,0.31932773109243695,0.18487394957983194,0.2352941176470588,0.3697478991596639,0.8739495798319328,0.8739495798319328,0.907563025210084,0.9411764705882352
0.8403361344537815,0.6890756302521007,0.5042016806722689,0.4705882352941176,0.3697478991596639,0.42016806722689076,0.18487394957983194,0.4369747899159664,0.2857142857142857,0.2352941176470588,0.5546218487394957,0.5042016806722689,0.8571428571428571,0.7226890756302521,0.7058823529411765,0.38655462184873945,0.08403361344537814,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.01680672268907563,0.050420168067226885,0.5714285714285714,0.42016806722689076,0.2184873949579832,0.3361344537815126,0.08403361344537814,0.13445378151260504,0.18487394957983194,0.050420168067226885,0.4033613445378151,0.8571428571428571,0.7731092436974789,0.6218487394957983,0.7394957983193278,0.823529411764706,0.6218487394957983,0.7731092436974789,0.7226890756302521,0.5378151260504201,0.35294117647058826,0.8907563025210083
0.25210084033613445,0.3025210084033613,0.03361344537815126,0.13445378151260504,0.10084033613445377,0.18487394957983194,0.48739495798319327,0.2689075630252101,0.0,0.01680672268907563,0.0,0.0,0.06722689075630252,0.050420168067226885,0.06722689075630252,0.050420168067226885,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06722689075630252,0.08403361344537814,0.1176470588235294,0.06722689075630252,0.06722689075630252,0.10084033613445377,0.2857142857142857,0.48739495798319327,0.4369747899159664,0.3361344537815126,0.31932773109243695,0.20168067226890754,0.2352941176470588,0.10084033613445377,0.03361344537815126
0.03361344537815126,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.03361344537815126,0.03361344537815126,0.050420168067226885,0.0,0.0,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.01680672268907563,0.06722689075630252
0.050420168067226885,0.0,0.0,0.0,0.0,0.03361344537815126,0.01680672268907563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.050420168067226885,0.03361344537815126,0.050420168067226885,0.1176470588235294,0.15126050420168066
0.10084033613445377,0.10084033613445377,0.1176470588235294,0.2857142857142857,0.2184873949579832,0.2689075630252101,0.15126050420168066,0.13445378151260504,0.1176470588235294,0.13445378151260504,0.1680672268907563,0.15126050420168066,0.13445378151260504,0.1680672268907563,0.18487394957983194,0.1680672268907563,0.06722689075630252,0.10084033613445377,0.18487394957983194,0.1680672268907563,0.2184873949579832,0.15126050420168066,0.15126050420168066,0.13445378151260504
0.18487394957983194,0.15126050420168066,0.1680672268907563,0.20168067226890754,0.20168067226890754,0.1176470588235294,0.01680672268907563,0.06722689075630252,0.06722689075630252,0.01680672268907563,0.03361344537815126,0.06722689075630252,0.03361344537815126,0.0,0.01680672268907563,0.18487394957983194,0.06722689075630252,0.03361344537815126,0.01680672268907563,0.13445378151260504,0.15126050420168066,0.08403361344537814,0.03361344537815126,0.03361344537815126
0.03361344537815126,0.13445378151260504,0.10084033613445377,0.1176470588235294,0.15126050420168066,0.20168067226890754,0.1176470588235294,0.20168067226890754,0.2352941176470588,0.2689075630252101,0.2352941176470588,0.3025210084033613,0.2352941176470588,0.15126050420168066,0.2184873949579832,0.20168067226890754,0.2184873949579832,0.2352941176470588,0.18487394957983194,0.18487394957983194,0.18487394957983194,0.1680672268907563,0.1680672268907563,0.35294117647058826
